1539172403.6461935
720.809506893158,96,624,514,499,0
720.8252329826355,96,624,514,502,0
720.8569226264954,96,624,512,505,0
720.8727946281433,96,624,511,505,0
720.8886919021606,96,624,511,502,0
720.9049878120422,96,624,510,503,0
720.9369485378265,96,624,510,506,0
720.95285987854,96,624,511,505,0
720.9690396785736,96,624,511,504,0
721.0015709400177,96,624,511,499,0
721.0173754692078,96,624,511,501,0
721.0332510471344,96,624,510,506,0
721.0657157897949,96,624,511,502,0
721.0803072452545,96,624,512,503,0
721.0969774723053,96,624,512,503,0
721.127180814743,96,624,512,504,0
721.1441330909729,96,624,512,503,0
721.1608538627625,96,624,513,503,0
721.1770198345184,96,624,511,501,0
721.2080628871918,96,624,511,502,0
721.2245047092438,96,624,510,501,0
721.2404751777649,96,624,509,502,0
721.2744150161743,96,624,512,501,0
721.288672208786,96,624,512,503,0
721.3044819831848,96,624,512,505,0
721.3366141319275,96,624,512,502,0
721.3518695831299,96,624,512,504,0
721.3679313659668,96,624,512,500,0
721.3844799995422,96,624,514,504,0
721.4166696071625,96,624,516,504,0
721.4327371120453,96,624,514,506,0
721.4476366043091,96,624,510,508,0
721.4816811084747,96,624,508,504,0
721.4966552257538,96,624,506,501,0
721.5118668079376,96,624,505,499,0
721.5452787876129,96,624,505,499,0
721.5603303909302,96,624,505,493,0
721.5761406421661,96,624,508,495,0
721.6070756912231,96,624,509,500,0
721.6238610744476,96,624,510,500,0
721.6398682594299,96,624,509,503,0
721.65571808815,96,624,509,500,0
721.6884667873383,96,624,510,501,0
721.7033593654633,96,624,509,504,0
721.7198641300201,96,624,511,501,0
721.7529957294464,96,624,512,498,0
721.7677834033966,96,624,513,502,0
721.7839434146881,96,624,514,506,0
721.8160691261292,96,624,513,504,0
721.8320989608765,96,624,512,504,0
721.8481330871582,96,624,511,505,0
721.8641474246979,96,624,510,507,0
721.8957991600037,96,624,510,502,0
721.9119143486023,96,624,510,504,0
721.9268879890442,96,624,511,500,0
721.9603157043457,96,624,511,501,0
721.9751579761505,96,624,511,504,0
721.9907793998718,96,624,510,503,0
722.0228383541107,96,624,510,504,0
722.0387237071991,96,624,510,503,0
722.054906129837,96,624,510,503,0
722.0863626003265,96,624,511,501,0
722.1032967567444,96,624,512,504,0
722.1191349029541,96,624,512,502,0
722.135326385498,96,624,513,503,0
722.1681010723114,96,624,513,503,0
722.1836450099945,96,624,513,505,0
722.1989243030548,96,624,512,506,0
722.2317802906036,96,624,510,504,0
722.2475254535675,96,624,509,504,0
722.26291680336,96,624,507,502,0
722.2950940132141,96,624,508,501,0
722.3111505508423,96,624,507,496,0
722.3268895149231,96,624,508,498,0
722.3428099155426,96,624,507,501,0
722.3749282360077,96,624,507,500,0
722.3912930488586,96,624,508,499,0
722.4069771766663,96,624,509,501,0
722.4406847953796,96,624,510,503,0
722.4547207355499,96,624,511,502,0
722.4709107875824,96,624,513,504,0
722.5029556751251,96,624,514,499,0
722.5185565948486,96,624,513,506,0
722.5347700119019,96,624,511,508,0
722.5659501552582,96,624,511,503,0
722.5829954147339,96,624,511,501,0
722.5987298488617,96,624,511,503,0
722.6150183677673,96,624,512,506,0
722.6464207172394,96,624,511,502,0
722.6624557971954,96,624,511,504,0
722.6780099868774,96,624,512,500,0
722.7102465629578,96,624,511,502,0
722.7264859676361,96,624,511,500,0
722.7423348426819,96,624,511,501,0
722.7748141288757,96,624,511,503,0
722.7903342247009,96,624,509,503,0
722.8057401180267,96,624,510,504,0
722.8227212429047,96,624,509,501,0
722.8547508716583,96,624,510,502,0
722.8697128295898,96,624,511,499,0
722.8866670131683,96,624,511,500,0
722.9191527366638,96,624,514,504,0
722.9338371753693,96,624,513,507,0
722.9500021934509,96,624,510,504,0
722.9819943904877,96,624,508,501,0
722.9985618591309,96,624,506,502,0
723.014083147049,96,624,507,500,0
723.0457441806793,96,624,507,501,0
723.0619502067566,96,624,507,494,0
723.077686548233,96,624,507,497,0
723.0944273471832,96,624,507,502,0
723.1259589195251,96,624,509,499,0
723.1420340538025,96,624,509,498,0
723.1581344604492,96,624,510,499,0
723.190821647644,96,624,511,505,0
723.205940246582,96,624,511,502,0
723.2222158908844,96,624,514,502,0
723.2539050579071,96,624,513,498,0
723.2699224948883,96,624,513,503,0
723.2860033512115,96,624,512,505,0
723.3162553310394,96,624,510,504,0
723.3332197666168,96,624,511,502,0
723.3487820625305,96,624,510,504,0
723.3652234077454,96,624,509,502,0
723.3970577716827,96,624,509,500,0
723.4130265712738,96,624,509,501,0
723.4288864135742,96,624,511,498,0
723.4608917236328,96,624,513,501,0
723.476841211319,96,624,513,505,0
723.4932088851929,96,624,513,504,0
723.5248167514801,96,624,513,505,0
723.5411522388458,96,624,512,505,0
723.5567474365234,96,624,511,504,0
723.5728514194489,96,624,509,504,0
723.6061224937439,96,624,509,504,0
723.6210095882416,96,624,510,497,0
723.637051820755,96,624,513,501,0
723.6689412593842,96,624,513,502,0
723.685070514679,96,624,511,507,0
723.7004971504211,96,624,509,505,0
723.7339816093445,96,624,508,501,0
723.7493634223938,96,624,509,504,0
723.7646641731262,96,624,509,505,0
723.7961843013763,96,624,511,504,0
723.8138766288757,96,624,511,496,0
723.8289339542389,96,624,511,500,0
723.8447561264038,96,624,509,506,0
723.8773980140686,96,624,507,502,0
723.8927760124207,96,624,507,501,0
723.9090220928192,96,624,508,499,0
723.9408340454102,96,624,510,503,0
723.956976890564,96,624,512,503,0
723.9719886779785,96,624,513,505,0
724.0042119026184,96,624,514,500,0
724.0207748413086,96,624,515,505,0
724.0359179973602,96,624,514,507,0
724.0525488853455,96,624,513,504,0
724.0848598480225,96,624,510,507,0
724.1000888347626,96,624,510,504,0
724.1168417930603,96,624,511,503,0
724.1488780975342,96,624,513,502,0
724.1647403240204,96,624,513,507,0
724.1802179813385,96,624,512,501,0
724.2117483615875,96,624,510,502,0
724.2287185192108,96,624,509,503,0
724.2437446117401,96,624,509,501,0
724.2753920555115,96,624,509,506,0
724.2920434474945,96,624,508,504,0
724.3080012798309,96,624,511,499,0
724.3239855766296,96,624,511,501,0
724.3561296463013,96,624,512,505,0
724.3711593151093,96,624,511,500,0
724.388368844986,96,624,511,501,0
724.4198882579803,96,624,510,503,0
724.4363677501678,96,624,509,503,0
724.4521026611328,96,624,510,501,0
724.4830038547516,96,624,511,501,0
724.500326871872,96,624,510,504,0
724.5157399177551,96,624,510,503,0
724.5320899486542,96,624,512,505,0
724.5650126934052,96,624,512,499,0
724.5801208019257,96,624,513,504,0
724.5955727100372,96,624,510,508,0
724.6288285255432,96,624,509,503,0
724.643679857254,96,624,508,503,0
724.6603198051453,96,624,507,502,0
724.6911125183105,96,624,507,503,0
724.7077777385712,96,624,505,501,0
724.7238273620605,96,624,505,497,0
724.754908323288,96,624,505,494,0
724.7720181941986,96,624,506,497,0
724.7871377468109,96,624,507,500,0
724.8033730983734,96,624,507,497,0
724.8359203338623,96,624,507,501,0
724.8509478569031,96,624,508,500,0
724.8667974472046,96,624,511,502,0
724.9001188278198,96,624,511,500,0
724.9149992465973,96,624,514,506,0
724.9309067726135,96,624,513,504,0
724.9630835056305,96,624,511,505,0
724.9786796569824,96,624,512,501,0
724.9951753616333,96,624,511,503,0
725.0257394313812,96,624,511,505,0
725.0437049865723,96,624,509,503,0
725.0588631629944,96,624,509,502,0
725.074826002121,96,624,510,500,0
725.1072096824646,96,624,511,504,0
725.1227865219116,96,624,511,500,0
725.1388072967529,96,624,513,499,0
725.1706972122192,96,624,512,506,0
725.1870937347412,96,624,512,505,0
725.2031021118164,96,624,510,504,0
725.2338778972626,96,624,510,503,0
725.250901222229,96,624,509,502,0
725.2668578624725,96,624,509,503,0
725.2830197811127,96,624,511,505,0
725.3156576156616,96,624,511,498,0
725.330399274826,96,624,512,501,0
725.3460695743561,96,624,510,505,0
725.377756357193,96,624,508,502,0
725.3940420150757,96,624,506,500,0
725.4098427295685,96,624,505,500,0
725.4420108795166,96,624,505,500,0
725.4578983783722,96,624,507,497,0
725.4740536212921,96,624,509,496,0
725.5048739910126,96,624,512,494,0
725.523056268692,96,624,511,503,0
725.5380642414093,96,624,509,502,0
725.5537664890289,96,624,507,502,0
725.5860629081726,96,624,509,501,0
725.6019766330719,96,624,510,504,0
725.6177906990051,96,624,511,503,0
725.6498084068298,96,624,512,503,0
725.6662304401398,96,624,514,504,0
725.6818928718567,96,624,514,502,0
725.713680267334,96,624,513,506,0
725.7301688194275,96,624,511,504,0
725.746408700943,96,624,509,504,0
725.7620034217834,96,624,507,503,0
725.7929801940918,96,624,508,500,0
725.8097641468048,96,624,510,500,0
725.8258984088898,96,624,511,503,0
725.8578658103943,96,624,512,505,0
725.8738827705383,96,624,512,500,0
725.8889667987823,96,624,513,503,0
725.9213743209839,96,624,512,503,0
725.9377927780151,96,624,510,504,0
725.953400850296,96,624,510,503,0
725.9848544597626,96,624,509,501,0
726.0027279853821,96,624,512,503,0
726.0176556110382,96,624,511,504,0
726.0345890522003,96,624,510,506,0
726.0657625198364,96,624,511,497,0
726.081857919693,96,624,511,501,0
726.0975306034088,96,624,511,506,0
726.1290802955627,96,624,511,503,0
726.1457521915436,96,624,510,501,0
726.1613657474518,96,624,511,502,0
726.1930959224701,96,624,510,507,0
726.209911108017,96,624,510,502,0
726.2251689434052,96,624,510,500,0
726.2410566806793,96,624,510,496,0
726.2730553150177,96,624,511,503,0
726.2890949249268,96,624,510,502,0
726.3051767349243,96,624,511,501,0
726.3371317386627,96,624,510,503,0
726.3528518676758,96,624,509,504,0
726.3690140247345,96,624,509,503,0
726.4012444019318,96,624,509,501,0
726.4177207946777,96,624,509,500,0
726.4330215454102,96,624,507,497,0
726.4643611907959,96,624,507,500,0
726.4818251132965,96,624,506,498,0
726.4975121021271,96,624,505,498,0
726.5127499103546,96,624,509,502,0
726.5447964668274,96,624,510,502,0
726.560510635376,96,624,511,500,0
726.577086687088,96,624,512,502,0
726.6085970401764,96,624,513,506,0
726.624755859375,96,624,513,502,0
726.6406304836273,96,624,511,502,0
726.6720385551453,96,624,510,506,0
726.689074754715,96,624,510,504,0
726.7050051689148,96,624,509,503,0
726.720009803772,96,624,511,503,0
726.7527539730072,96,624,511,502,0
726.7681467533112,96,624,509,505,0
726.7848091125488,96,624,510,503,0
726.8159565925598,96,624,511,496,0
726.8319473266602,96,624,511,500,0
726.8480362892151,96,624,511,504,0
726.8806481361389,96,624,511,503,0
726.8958220481873,96,624,510,501,0
726.9122440814972,96,624,510,502,0
726.9429483413696,96,624,511,507,0
726.9606287479401,96,624,510,504,0
726.976263999939,96,624,510,500,0
726.9920883178711,96,624,510,499,0
727.024275302887,96,624,511,502,0
727.0397429466248,96,624,511,505,0
727.055258512497,96,624,510,501,0
727.0871856212616,96,624,511,504,0
727.103188753128,96,624,509,504,0
727.1191947460175,96,624,510,501,0
727.1517615318298,96,624,511,500,0
727.1687240600586,96,624,511,503,0
727.1833074092865,96,624,511,500,0
727.2148106098175,96,624,510,503,0
727.2326464653015,96,624,509,501,0
727.2466850280762,96,624,508,502,0
727.2636451721191,96,624,506,503,0
727.2948293685913,96,624,504,500,0
727.3117899894714,96,624,505,499,0
727.327052116394,96,624,506,499,0
727.3598268032074,96,624,508,502,0
727.3759651184082,96,624,510,497,0
727.3907914161682,96,624,510,501,0
727.4219720363617,96,624,509,503,0
727.438955783844,96,624,508,503,0
727.4549403190613,96,624,508,504,0
727.4717607498169,96,624,508,501,0
727.5027740001678,96,624,509,499,0
727.518803358078,96,624,509,501,0
727.5348899364471,96,624,512,501,0
727.5660696029663,96,624,513,498,0
727.5830628871918,96,624,512,502,0
727.5999312400818,96,624,510,507,0
727.6308197975159,96,624,510,504,0
727.6480901241302,96,624,511,501,0
727.6628885269165,96,624,511,505,0
727.6937441825867,96,624,514,504,0
727.7108099460602,96,624,515,504,0
727.727459192276,96,624,516,505,0
727.7419505119324,96,624,517,504,0
727.7746291160583,96,624,516,506,0
727.7911493778229,96,624,515,506,0
727.8070166110992,96,624,514,504,0
727.838788986206,96,624,513,505,0
727.8556039333344,96,624,513,507,0
727.8698296546936,96,624,513,504,0
727.901645898819,96,624,513,503,0
727.9185750484467,96,624,511,506,0
727.9342346191406,96,624,509,500,0
727.9497466087341,96,624,509,500,0
727.9820353984833,96,624,508,502,0
727.9980206489563,96,624,508,502,0
728.0145437717438,96,624,510,502,0
728.0456779003143,96,624,511,502,0
728.0620112419128,96,624,513,503,0
728.0779495239258,96,624,512,503,0
728.1101748943329,96,624,511,506,0
728.1268775463104,96,624,509,499,0
728.1425068378448,96,624,508,500,0
728.173731803894,96,624,509,500,0
728.1896936893463,96,624,511,502,0
728.2058770656586,96,624,513,502,0
728.2218656539917,96,624,512,502,0
728.2537498474121,96,624,510,505,0
728.2699952125549,96,624,509,503,0
728.2862038612366,96,624,507,503,0
728.3180480003357,96,624,507,496,0
728.3348817825317,96,624,508,500,0
728.3499121665955,96,624,508,501,0
728.3807651996613,96,624,510,501,0
728.3987264633179,96,624,510,501,0
728.4136712551117,96,624,511,505,0
728.4297323226929,96,624,509,506,0
728.4618468284607,96,624,508,503,0
728.4778101444244,96,624,508,501,0
728.4938681125641,96,624,508,496,0
728.5250518321991,96,624,508,501,0
728.5420944690704,96,624,508,501,0
728.557464838028,96,624,510,499,0
728.5891284942627,96,624,511,502,0
728.606701374054,96,624,510,505,0
728.6216521263123,96,624,509,506,0
728.6530246734619,96,624,509,502,0
728.6699066162109,96,624,510,504,0
728.6851539611816,96,624,509,502,0
728.7003061771393,96,624,508,501,0
728.7329649925232,96,624,507,499,0
728.7488944530487,96,624,506,501,0
728.7649865150452,96,624,505,502,0
728.7969188690186,96,624,505,500,0
728.8129467964172,96,624,504,501,0
728.828911781311,96,624,503,502,0
728.8610265254974,96,624,503,500,0
728.8770072460175,96,624,504,493,0
728.8926389217377,96,624,507,495,0
728.9239232540131,96,624,508,501,0
728.9407322406769,96,624,510,502,0
728.9567739963531,96,624,510,503,0
728.9718997478485,96,624,510,502,0
729.0038526058197,96,624,510,503,0
729.0207500457764,96,624,507,503,0
729.0363352298737,96,624,506,504,0
729.0678579807281,96,624,506,495,0
729.085084438324,96,624,507,498,0
729.0998206138611,96,624,504,502,0
729.1319069862366,96,624,501,499,0
729.1479153633118,96,624,501,495,0
729.1638503074646,96,624,500,497,0
729.1798677444458,96,624,502,498,0
729.2119505405426,96,624,504,495,0
729.2276899814606,96,624,511,496,0
729.243569612503,96,624,514,495,0
729.2759039402008,96,624,518,504,0
729.2920174598694,96,624,520,505,0
729.307980298996,96,624,520,506,0
729.3393127918243,96,624,519,509,0
729.3553242683411,96,624,521,511,0
729.3715937137604,96,624,522,508,0
729.4034633636475,96,624,524,507,0
729.4194252490997,96,624,524,511,0
729.4354557991028,96,624,522,511,0
729.4519546031952,96,624,519,510,0
729.4834499359131,96,624,516,509,0
729.4999215602875,96,624,515,506,0
729.5149300098419,96,624,514,507,0
729.5477979183197,96,624,513,505,0
729.5642890930176,96,624,513,502,0
729.5789580345154,96,624,513,503,0
729.6109237670898,96,624,515,507,0
729.6269247531891,96,624,513,502,0
729.6430623531342,96,624,514,501,0
729.6590194702148,96,624,513,503,0
729.6907162666321,96,624,513,505,0
729.706716299057,96,624,513,504,0
729.7226717472076,96,624,512,502,0
729.7547116279602,96,624,512,506,0
729.771947145462,96,624,512,504,0
729.7868504524231,96,624,513,505,0
729.8201425075531,96,624,514,498,0
729.8351149559021,96,624,513,503,0
729.8509767055511,96,624,511,508,0
729.8829815387726,96,624,509,504,0
729.8999288082123,96,624,508,501,0
729.9157001972198,96,624,506,503,0
729.9321122169495,96,624,505,501,0
729.9637658596039,96,624,505,499,0
729.9797253608704,96,624,505,499,0
729.9956831932068,96,624,505,495,0
730.0266857147217,96,624,505,498,0
730.0431392192841,96,624,504,498,0
730.0587236881256,96,624,504,496,0
730.0898246765137,96,624,508,497,0
730.1063287258148,96,624,510,502,0
730.1222944259644,96,624,511,502,0
730.1388268470764,96,624,512,503,0
730.1709108352661,96,624,513,504,0
730.1868286132812,96,624,511,504,0
730.2030081748962,96,624,511,502,0
730.2346076965332,96,624,511,502,0
730.2521069049835,96,624,511,501,0
730.2667665481567,96,624,512,503,0
730.2990424633026,96,624,512,502,0
730.3145740032196,96,624,513,501,0
730.3310353755951,96,624,513,503,0
730.3619134426117,96,624,514,507,0
730.3788638114929,96,624,513,503,0
730.3948082923889,96,624,511,502,0
730.4110589027405,96,624,512,505,0
730.4430243968964,96,624,511,505,0
730.4585690498352,96,624,511,505,0
730.4750709533691,96,624,511,503,0
730.5061187744141,96,624,510,502,0
730.521669626236,96,624,509,503,0
730.5382328033447,96,624,509,505,0
730.5698132514954,96,624,509,496,0
730.5858390331268,96,624,509,501,0
730.6020293235779,96,624,510,502,0
730.6336731910706,96,624,513,503,0
730.6502690315247,96,624,514,502,0
730.6668744087219,96,624,514,505,0
730.6818246841431,96,624,513,508,0
730.7136120796204,96,624,513,507,0
730.7316045761108,96,624,509,504,0
730.745760679245,96,624,506,499,0
730.7778904438019,96,624,506,499,0
730.7939031124115,96,624,506,501,0
730.8098931312561,96,624,505,496,0
730.8419127464294,96,624,507,501,0
730.8580672740936,96,624,507,500,0
730.8736488819122,96,624,506,500,0
730.8896074295044,96,624,507,497,0
730.9224841594696,96,624,510,500,0
730.9389011859894,96,624,512,498,0
730.953775882721,96,624,512,503,0
730.9858572483063,96,624,512,502,0
731.0019829273224,96,624,512,504,0
731.017820596695,96,624,512,506,0
731.0498197078705,96,624,512,505,0
731.0658149719238,96,624,511,505,0
731.0820446014404,96,624,510,503,0
731.1131157875061,96,624,510,505,0
731.1302001476288,96,624,510,499,0
731.1456816196442,96,624,512,501,0
731.1622908115387,96,624,511,505,0
731.1937553882599,96,624,511,506,0
731.2102828025818,96,624,511,504,0
731.2249495983124,96,624,510,501,0
731.2569415569305,96,624,512,503,0
731.2736501693726,96,624,511,506,0
731.2890939712524,96,624,515,503,0
731.3207848072052,96,624,514,498,0
731.3367445468903,96,624,515,504,0
731.3537027835846,96,624,514,508,0
731.3698163032532,96,624,513,505,0
731.4012665748596,96,624,512,506,0
731.4187490940094,96,624,511,504,0
731.4336521625519,96,624,510,504,0
731.4656140804291,96,624,509,502,0
731.4816811084747,96,624,509,502,0
731.4969279766083,96,624,506,500,0
731.5298700332642,96,624,505,501,0
731.5448286533356,96,624,503,498,0
731.5608646869659,96,624,504,497,0
731.592845916748,96,624,507,498,0
731.6089038848877,96,624,510,499,0
731.6250638961792,96,624,517,502,0
731.6408243179321,96,624,521,502,0
731.6728913784027,96,624,525,507,0
731.689879655838,96,624,525,509,0
731.7040250301361,96,624,526,509,0
731.7368807792664,96,624,523,512,0
731.7516739368439,96,624,520,511,0
731.7687492370605,96,624,516,514,0
731.8010070323944,96,624,512,507,0
731.8167300224304,96,624,510,504,0
731.8327760696411,96,624,507,501,0
731.8488495349884,96,624,508,502,0
731.8807380199432,96,624,510,494,0
731.8967795372009,96,624,510,498,0
731.9127330780029,96,624,511,500,0
731.9443652629852,96,624,509,504,0
731.9607391357422,96,624,510,503,0
731.9760401248932,96,624,511,502,0
732.0083882808685,96,624,507,501,0
732.0239541530609,96,624,505,500,0
732.0399837493896,96,624,503,500,0
732.0718793869019,96,624,501,490,0
732.0878775119781,96,624,501,495,0
732.104428768158,96,624,498,496,0
732.1198410987854,96,624,500,493,0
732.1518359184265,96,624,502,494,0
732.1687965393066,96,624,505,495,0
732.1845815181732,96,624,507,498,0
732.2155587673187,96,624,510,499,0
732.2316691875458,96,624,513,499,0
732.2476873397827,96,624,513,499,0
732.2796504497528,96,624,516,503,0
732.2963147163391,96,624,518,505,0
732.3115255832672,96,624,519,505,0
732.3426024913788,96,624,519,509,0
732.3595857620239,96,624,515,509,0
732.3754463195801,96,624,515,507,0
732.390867471695,96,624,514,503,0
732.4237205982208,96,624,514,506,0
732.4399590492249,96,624,512,501,0
732.4548561573029,96,624,511,502,0
732.4878895282745,96,624,510,500,0
732.5030455589294,96,624,509,502,0
732.5197947025299,96,624,508,504,0
732.5507116317749,96,624,507,501,0
732.5677199363708,96,624,508,500,0
732.584460735321,96,624,508,500,0
732.5987322330475,96,624,510,505,0
732.6308486461639,96,624,509,499,0
732.647910118103,96,624,509,499,0
732.6638467311859,96,624,507,503,0
732.694997549057,96,624,506,503,0
732.7109513282776,96,624,505,500,0
732.7276268005371,96,624,505,499,0
732.7589318752289,96,624,508,498,0
732.7748866081238,96,624,508,500,0
732.7909018993378,96,624,509,502,0
732.8221535682678,96,624,508,497,0
732.83922123909,96,624,505,499,0
732.8559815883636,96,624,504,501,0
732.8712773323059,96,624,503,500,0
732.9029078483582,96,624,508,495,0
732.9190127849579,96,624,509,500,0
732.9340591430664,96,624,509,502,0
732.9674530029297,96,624,509,500,0
732.9830214977264,96,624,511,501,0
732.9986882209778,96,624,510,497,0
733.0301659107208,96,624,509,501,0
733.046843290329,96,624,507,503,0
733.0628576278687,96,624,507,498,0
733.0780770778656,96,624,508,500,0
733.1109330654144,96,624,510,502,0
733.1270492076874,96,624,509,503,0
733.1419839859009,96,624,510,500,0
733.174036026001,96,624,512,502,0
733.190229177475,96,624,512,500,0
733.2070214748383,96,624,512,502,0
733.2383584976196,96,624,511,501,0
733.2545623779297,96,624,511,502,0
733.2707443237305,96,624,511,503,0
733.3020014762878,96,624,511,502,0
733.3188667297363,96,624,512,504,0
733.3349025249481,96,624,511,504,0
733.3508558273315,96,624,509,504,0
733.3818295001984,96,624,507,497,0
733.3978946208954,96,624,506,497,0
733.4147503376007,96,624,506,499,0
733.4460780620575,96,624,506,499,0
733.4618601799011,96,624,506,501,0
733.4777278900146,96,624,507,499,0
733.5099256038666,96,624,509,498,0
733.5258185863495,96,624,509,500,0
733.5427737236023,96,624,511,501,0
733.557904958725,96,624,511,497,0
733.590062379837,96,624,512,502,0
733.6067821979523,96,624,510,507,0
733.6216175556183,96,624,511,502,0
733.6543166637421,96,624,510,502,0
733.6699411869049,96,624,510,503,0
733.6863377094269,96,624,509,505,0
733.718150138855,96,624,508,501,0
733.7342545986176,96,624,508,500,0
733.7498362064362,96,624,509,496,0
733.7806446552277,96,624,510,500,0
733.7977437973022,96,624,510,502,0
733.814671754837,96,624,511,501,0
733.8297836780548,96,624,513,503,0
733.8608205318451,96,624,512,505,0
733.8779096603394,96,624,512,507,0
733.8938374519348,96,624,511,503,0
733.9257504940033,96,624,510,504,0
733.9407126903534,96,624,511,500,0
733.957633972168,96,624,511,503,0
733.9897348880768,96,624,512,503,0
734.0060060024261,96,624,514,506,0
734.0218508243561,96,624,515,508,0
734.0370779037476,96,624,512,505,0
734.068767786026,96,624,510,503,0
734.0850126743317,96,624,509,502,0
734.1009695529938,96,624,508,504,0
734.1329209804535,96,624,510,497,0
734.1494371891022,96,624,510,500,0
734.1650321483612,96,624,511,501,0
734.1967322826385,96,624,511,503,0
734.2125442028046,96,624,509,502,0
734.2294256687164,96,624,509,500,0
734.2606282234192,96,624,507,504,0
734.2765839099884,96,624,508,501,0
734.2937059402466,96,624,508,500,0
734.308661699295,96,624,509,496,0
734.3405060768127,96,624,512,501,0
734.356782913208,96,624,512,504,0
734.3729224205017,96,624,512,506,0
734.4046700000763,96,624,511,503,0
734.4207377433777,96,624,510,505,0
734.4367616176605,96,624,510,505,0
734.469108581543,96,624,510,502,0
734.4847927093506,96,624,511,501,0
734.5010776519775,96,624,511,498,0
734.5319783687592,96,624,511,504,0
734.5489981174469,96,624,511,505,0
734.5648512840271,96,624,511,501,0
734.579913854599,96,624,510,503,0
734.6127579212189,96,624,510,503,0
734.6288638114929,96,624,509,504,0
734.6449286937714,96,624,510,500,0
734.6760857105255,96,624,510,501,0
734.6919207572937,96,624,511,501,0
734.7088904380798,96,624,512,500,0
734.7403109073639,96,624,511,500,0
734.7559309005737,96,624,512,502,0
734.7730634212494,96,624,510,504,0
734.7887456417084,96,624,511,504,0
734.820244550705,96,624,511,504,0
734.8361749649048,96,624,510,503,0
734.8518459796906,96,624,511,505,0
734.8836784362793,96,624,510,500,0
734.8998081684113,96,624,509,499,0
734.916225194931,96,624,508,503,0
734.9479415416718,96,624,506,501,0
734.9641551971436,96,624,510,501,0
734.9804210662842,96,624,510,500,0
735.0109651088715,96,624,511,503,0
735.0283019542694,96,624,512,503,0
735.0444836616516,96,624,512,506,0
735.0598139762878,96,624,511,499,0
735.0918719768524,96,624,510,502,0
735.1075611114502,96,624,508,504,0
735.1235980987549,96,624,507,500,0
735.1558177471161,96,624,510,499,0
735.1709530353546,96,624,510,500,0
735.1879358291626,96,624,512,502,0
735.2195303440094,96,624,514,504,0
735.2355201244354,96,624,520,503,0
735.2517223358154,96,624,533,506,0
735.2667067050934,96,624,543,518,0
735.2995784282684,96,624,543,527,0
735.3158988952637,96,624,536,533,0
735.3317875862122,96,624,527,530,0
735.3638215065002,96,624,524,526,0
735.3786797523499,96,624,524,519,0
735.3956854343414,96,624,523,517,0
735.4278526306152,96,624,521,515,0
735.4434731006622,96,624,511,516,0
735.4587762355804,96,624,507,507,0
735.4899461269379,96,624,506,503,0
735.5068669319153,96,624,506,501,0
735.523668050766,96,624,516,503,0
735.5387718677521,96,484,529,505,0
735.5713491439819,96,484,546,515,0
735.5864682197571,96,484,548,530,0
735.6028389930725,96,484,538,536,0
735.6349456310272,96,484,519,533,0
735.6512477397919,96,484,493,516,0
735.6664326190948,96,484,467,498,0
735.6981194019318,96,484,442,473,0
735.7137274742126,96,484,428,449,0
735.7297625541687,96,484,420,429,0
735.7469871044159,96,484,410,420,0
735.7786495685577,96,484,394,411,0
735.7947278022766,96,484,358,393,0
735.8106846809387,96,484,332,359,0
735.8430869579315,96,484,291,336,0
735.8587973117828,96,484,324,306,0
735.8749628067017,96,484,357,314,0
735.9057197570801,96,484,380,339,0
735.9223191738129,96,484,389,361,0
735.9395096302032,96,484,431,378,0
735.9699077606201,96,484,473,409,0
735.986004114151,96,484,517,445,0
736.0029556751251,133,448,539,481,0
736.0179624557495,133,448,558,514,0
736.0503761768341,133,448,560,537,0
736.0665664672852,133,448,539,544,0
736.0827522277832,133,448,524,534,0
736.114325761795,133,448,515,525,0
736.1298911571503,133,448,524,509,0
736.1459007263184,133,448,532,515,0
736.1777465343475,133,448,542,521,0
736.1938614845276,133,448,560,531,0
736.2108147144318,133,448,585,544,0
736.241583108902,133,448,601,566,0
736.2587888240814,133,448,597,585,0
736.2740180492401,139,268,543,590,0
736.2901539802551,139,268,468,553,0
736.3217062950134,139,268,453,494,0
736.3385412693024,139,268,481,465,0
736.3539431095123,139,268,547,475,0
736.3859856128693,139,268,611,519,0
736.4017970561981,139,268,636,572,0
736.4189038276672,139,268,620,607,0
736.4500358104706,139,268,599,608,0
736.4661054611206,139,268,572,595,0
736.48171043396,139,268,563,576,0
736.5129361152649,139,268,564,564,0
736.529233455658,139,268,570,563,0
736.5459539890289,139,268,569,563,0
736.5625014305115,139,268,563,562,0
736.5929944515228,139,268,552,558,0
736.6098566055298,139,268,536,548,0
736.6262447834015,139,268,521,537,0
736.6578614711761,139,268,508,520,0
736.6729197502136,139,268,496,510,0
736.6900427341461,139,268,489,495,0
736.7210185527802,139,268,486,488,0
736.7377378940582,139,268,489,481,0
736.753720998764,139,268,498,483,0
736.7845962047577,139,268,509,487,0
736.8013017177582,139,268,526,497,0
736.8169577121735,139,268,535,509,0
736.8330476284027,139,268,535,522,0
736.8648309707642,139,268,534,527,0
736.8808279037476,139,268,539,524,0
736.8980813026428,139,268,546,531,0
736.929291009903,139,268,553,535,0
736.9450006484985,139,268,547,541,0
736.9602806568146,139,268,534,538,0
736.9922380447388,139,268,514,529,0
737.0088887214661,139,268,493,514,0
737.0248908996582,139,268,490,498,0
737.0560877323151,139,268,507,489,0
737.0728869438171,139,268,548,498,0
737.0887589454651,139,268,600,528,0
